ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
70415,1992,BOS,2102,AL,ryanke01,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,7509,1995,BOS,2184,AL,ryanke01,272500,ryanke01,1968,10,24,USA,RI,Pawtucket,,,,,,,Ken,Ryan,Kenneth Frederick,200,75,R,R,1992-08-31,1999-05-15,ryank001,ryanke01,1968-10-24,1992-08-31,1999-05-15,
70415,1992,BOS,2102,AL,ryanke01,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9089,1996,PHI,2230,NL,ryanke01,272500,ryanke01,1968,10,24,USA,RI,Pawtucket,,,,,,,Ken,Ryan,Kenneth Frederick,200,75,R,R,1992-08-31,1999-05-15,ryank001,ryanke01,1968-10-24,1992-08-31,1999-05-15,
70415,1992,BOS,2102,AL,ryanke01,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,10019,1997,PHI,2258,NL,ryanke01,900000,ryanke01,1968,10,24,USA,RI,Pawtucket,,,,,,,Ken,Ryan,Kenneth Frederick,200,75,R,R,1992-08-31,1999-05-15,ryank001,ryanke01,1968-10-24,1992-08-31,1999-05-15,
70415,1992,BOS,2102,AL,ryanke01,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,10990,1998,PHI,2287,NL,ryanke01,990000,ryanke01,1968,10,24,USA,RI,Pawtucket,,,,,,,Ken,Ryan,Kenneth Frederick,200,75,R,R,1992-08-31,1999-05-15,ryank001,ryanke01,1968-10-24,1992-08-31,1999-05-15,
70415,1992,BOS,2102,AL,ryanke01,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,11986,1999,PHI,2317,NL,ryanke01,600000,ryanke01,1968,10,24,USA,RI,Pawtucket,,,,,,,Ken,Ryan,Kenneth Frederick,200,75,R,R,1992-08-31,1999-05-15,ryank001,ryanke01,1968-10-24,1992-08-31,1999-05-15,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,4931,1992,BOS,2102,AL,valenjo02,109000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,5703,1993,BOS,2128,AL,valenjo02,170000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,6620,1994,BOS,2156,AL,valenjo02,370000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,7516,1995,BOS,2184,AL,valenjo02,637500,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,8499,1996,BOS,2212,AL,valenjo02,2672500,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,9456,1997,BOS,2241,AL,valenjo02,3750000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,10420,1998,BOS,2270,AL,valenjo02,5350000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,11422,1999,BOS,2300,AL,valenjo02,6350000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,12407,2000,BOS,2330,AL,valenjo02,6350000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,13247,2001,BOS,2360,AL,valenjo02,6350000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70548,1992,BOS,2102,AL,valenjo02,58,55,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,14526,2002,NYN,2405,NL,valenjo02,550000,valenjo02,1967,2,18,USA,NY,Mineola,,,,,,,John,Valentin,John William,170,72,R,R,1992-07-27,2002-09-29,valej002,valenjo02,1967-02-18,1992-07-27,2002-09-29,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,4240,1991,BOS,2076,AL,vaughmo01,100000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,4932,1992,BOS,2102,AL,vaughmo01,165000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,5704,1993,BOS,2128,AL,vaughmo01,290000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,6623,1994,BOS,2156,AL,vaughmo01,675000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,7518,1995,BOS,2184,AL,vaughmo01,2775000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,8500,1996,BOS,2212,AL,vaughmo01,5400000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,9457,1997,BOS,2241,AL,vaughmo01,6350000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,10422,1998,BOS,2270,AL,vaughmo01,6650000,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,11293,1999,ANA,2296,AL,vaughmo01,7166666,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,12291,2000,ANA,2326,AL,vaughmo01,11166667,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,13125,2001,ANA,2356,AL,vaughmo01,13166667,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,14527,2002,NYN,2405,NL,vaughmo01,12166667,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,15350,2003,NYN,2435,NL,vaughmo01,17166667,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70557,1992,BOS,2102,AL,vaughmo01,113,98,113,85,0,0,85,0,0,0,0,0,0,0,20,14,0,16183,2004,NYN,2465,NL,vaughmo01,17166667,vaughmo01,1967,12,15,USA,CT,Norwalk,,,,,,,Mo,Vaughn,Maurice Samuel,225,73,L,R,1991-06-27,2003-05-02,vaugm001,vaughmo01,1967-12-15,1991-06-27,2003-05-02,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,286,1985,MIN,1930,AL,violafr01,375000,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,922,1986,MIN,1956,AL,violafr01,674000,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,1611,1987,MIN,1982,AL,violafr01,830000,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,2247,1988,MIN,2008,AL,violafr01,1350000,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,2926,1989,MIN,2034,AL,violafr01,2766666,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,3856,1990,NYN,2064,NL,violafr01,1966667,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,4600,1991,NYN,2090,NL,violafr01,3166667,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,4933,1992,BOS,2102,AL,violafr01,4833333,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,5705,1993,BOS,2128,AL,violafr01,4833333,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,6624,1994,BOS,2156,AL,violafr01,4333334,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70562,1992,BOS,2102,AL,violafr01,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,7652,1995,CIN,2188,NL,violafr01,190000,violafr01,1960,4,19,USA,NY,Hempstead,,,,,,,Frank,Viola,Frank John,200,76,L,L,1982-06-06,1996-05-28,violf001,violafr01,1960-04-19,1982-06-06,1996-05-28,
70586,1992,BOS,2102,AL,wedgeer01,27,19,27,5,0,5,0,0,0,0,0,0,0,0,20,6,1,5905,1993,COL,2134,NL,wedgeer01,120000,wedgeer01,1968,1,27,USA,IN,Fort Wayne,,,,,,,Eric,Wedge,Eric Michael,215,75,R,R,1991-10-05,1994-07-29,wedge001,wedgeer01,1968-01-27,1991-10-05,1994-07-29,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,980,1986,MON,1958,NL,winnihe01,87500,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,1662,1987,MON,1984,NL,winnihe01,82500,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,2293,1988,MON,2010,NL,winnihe01,140000,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,2763,1989,CIN,2028,NL,winnihe01,230000,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,3521,1990,CIN,2054,NL,winnihe01,337500,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,4352,1991,CIN,2080,NL,winnihe01,437500,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70621,1992,BOS,2102,AL,winnihe01,105,48,105,67,0,0,0,0,0,0,36,32,0,67,6,40,6,4934,1992,BOS,2102,AL,winnihe01,525000,winnihe01,1961,12,1,USA,SC,Orangeburg,,,,,,,Herm,Winningham,Herman Son,185,71,L,R,1984-09-01,1992-10-03,winnh001,winnihe01,1961-12-01,1984-09-01,1992-10-03,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,464,1985,SEA,1939,AL,youngma01,159000,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,1179,1986,SEA,1965,AL,youngma01,205000,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,1602,1987,LAN,1981,NL,youngma01,350000,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,3069,1989,OAK,2039,AL,youngma01,425000,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4023,1990,SEA,2069,AL,youngma01,587000,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4241,1991,BOS,2076,AL,youngma01,2266667,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70638,1992,BOS,2102,AL,youngma01,28,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4935,1992,BOS,2102,AL,youngma01,2266667,youngma01,1958,8,9,USA,CA,Pasadena,,,,,,,Matt,Young,Matthew John,205,75,L,L,1983-04-06,1993-08-06,younm001,youngma01,1958-08-09,1983-04-06,1993-08-06,
70643,1992,BOS,2102,AL,zupcibo01,124,100,124,114,0,0,0,0,0,0,32,68,22,114,5,11,5,4242,1991,BOS,2076,AL,zupcibo01,100000,zupcibo01,1966,8,18,USA,PA,Pittsburgh,,,,,,,Bob,Zupcic,Robert,220,76,R,R,1991-09-07,1994-08-04,zupcb001,zupcibo01,1966-08-18,1991-09-07,1994-08-04,
70643,1992,BOS,2102,AL,zupcibo01,124,100,124,114,0,0,0,0,0,0,32,68,22,114,5,11,5,4936,1992,BOS,2102,AL,zupcibo01,109000,zupcibo01,1966,8,18,USA,PA,Pittsburgh,,,,,,,Bob,Zupcic,Robert,220,76,R,R,1991-09-07,1994-08-04,zupcb001,zupcibo01,1966-08-18,1991-09-07,1994-08-04,
70643,1992,BOS,2102,AL,zupcibo01,124,100,124,114,0,0,0,0,0,0,32,68,22,114,5,11,5,5706,1993,BOS,2128,AL,zupcibo01,222000,zupcibo01,1966,8,18,USA,PA,Pittsburgh,,,,,,,Bob,Zupcic,Robert,220,76,R,R,1991-09-07,1994-08-04,zupcb001,zupcibo01,1966-08-18,1991-09-07,1994-08-04,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,2661,1989,CAL,2025,AL,abbotji01,68000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,3391,1990,CAL,2051,AL,abbotji01,185000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,4243,1991,CAL,2077,AL,abbotji01,357500,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,4937,1992,CAL,2103,AL,abbotji01,1850000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,6171,1993,NYA,2143,AL,abbotji01,2350000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,7066,1994,NYA,2171,AL,abbotji01,2775000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,7554,1995,CHA,2186,AL,abbotji01,2775000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,8502,1996,CAL,2213,AL,abbotji01,2200000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69578,1992,CAL,2103,AL,abbotji01,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,11772,1999,MIL,2311,NL,abbotji01,400000,abbotji01,1967,9,19,USA,MI,Flint,,,,,,,Jim,Abbott,James Anthony,200,75,L,L,1989-04-08,1999-07-21,abboj001,abbotji01,1967-09-19,1989-04-08,1999-07-21,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,760,1986,CLE,1951,AL,bailesc01,60000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,1471,1987,CLE,1977,AL,bailesc01,80000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2099,1988,CLE,2003,AL,bailesc01,150000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2768,1989,CLE,2029,AL,bailesc01,300000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,3393,1990,CAL,2051,AL,bailesc01,425000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,4244,1991,CAL,2077,AL,bailesc01,425000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
69621,1992,CAL,2103,AL,bailesc01,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,4938,1992,CAL,2103,AL,bailesc01,600000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
